exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:31:45.518,2026-05-05T09:31:57.423,11.905,20,1,Click on the images containing bicycles.,"[""Bicycle (581).jpg"", ""Bicycle (20).jpg"", ""Bicycle (283).jpg"", ""Bicycle (473).jpg"", ""Chimney (91).jpg"", ""Cross (67).jpg"", ""Hydrant (122).jpg"", ""Bridge (107).jpg"", ""Palm (101).jpg""]","[""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 2, 3]","[""Bicycle (581).jpg"", ""Bicycle (20).jpg"", ""Bicycle (283).jpg"", ""Bicycle (473).jpg""]",699,20,16,1000,submit,
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:31:57.427,2026-05-05T09:32:06.295,8.868,21,1,Click on the images containing bicycles.,"[""Chimney (49).jpg"", ""Bicycle (558).jpg"", ""Bicycle (313).jpg"", ""Tlight (54).jpg"", ""Bicycle (73).jpg"", ""Tlight (97).jpg"", ""Bicycle (366).jpg"", ""Chimney (23).jpg"", ""Bicycle (376).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[1, 2, 4, 6, 8]","[""Bicycle (558).jpg"", ""Bicycle (313).jpg"", ""Bicycle (73).jpg"", ""Bicycle (366).jpg"", ""Bicycle (376).jpg""]",694,21,17,1000,submit,
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:32:06.301,2026-05-05T09:32:12.814,6.513,22,1,Click on the images containing bicycles.,"[""Bus (82).jpg"", ""Stair (71).jpg"", ""Palm (130).jpg"", ""Bicycle (512).jpg"", ""Bus (107).jpg"", ""Bicycle (248).jpg"", ""Hydrant (97).jpg"", ""Hydrant (81).jpg"", ""Bicycle (700).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[3, 5, 8]","[""Bicycle (512).jpg"", ""Bicycle (248).jpg"", ""Bicycle (700).jpg""]",691,22,18,1000,submit,
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:32:12.818,2026-05-05T09:32:20.014,7.196,23,1,Click on the images containing bicycles.,"[""Bicycle (635).jpg"", ""Cross (106).jpg"", ""Chimney (61).jpg"", ""Bicycle (628).jpg"", ""Hydrant (109).jpg"", ""Hydrant (87).jpg"", ""Hydrant (91).jpg"", ""Bicycle (134).jpg"", ""Cross (32).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 3, 7]","[""Bicycle (635).jpg"", ""Bicycle (628).jpg"", ""Bicycle (134).jpg""]",688,23,19,1000,submit,
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:32:20.019,2026-05-05T09:32:27.631,7.612,24,1,Click on the images containing bicycles.,"[""Bicycle (484).jpg"", ""Hydrant (45).jpg"", ""Bicycle (642).jpg"", ""Palm (45).jpg"", ""Cross (70).jpg"", ""Bicycle (648).jpg"", ""Hydrant (64).jpg"", ""Car (109).jpg"", ""Chimney (97).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 2, 5]","[""Bicycle (484).jpg"", ""Bicycle (642).jpg"", ""Bicycle (648).jpg""]",685,24,20,1000,submit,
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:32:27.636,2026-05-05T09:32:38.158,10.522,25,1,Click on the images containing bicycles.,"[""Bicycle (749).jpg"", ""Tlight (74).jpg"", ""Tlight (120).jpg"", ""Bicycle (214).jpg"", ""Bicycle (109).jpg"", ""Tlight (49).jpg"", ""Bridge (42).jpg"", ""Car (48).jpg"", ""Bridge (86).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 3, 4]","[""Bicycle (749).jpg"", ""Bicycle (214).jpg"", ""Bicycle (109).jpg""]",682,25,21,1000,submit,
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:32:38.161,2026-05-05T09:32:44.719,6.558,26,1,Click on the images containing bicycles.,"[""Bicycle (129).jpg"", ""Stair (282).jpg"", ""Hydrant (77).jpg"", ""Bicycle (611).jpg"", ""Palm (79).jpg"", ""Bicycle (242).jpg"", ""Tlight (138).jpg"", ""Stair (323).jpg"", ""Palm (62).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 3, 5]","[""Bicycle (129).jpg"", ""Bicycle (611).jpg"", ""Bicycle (242).jpg""]",679,26,22,1000,submit,
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:32:44.725,2026-05-05T09:32:53.375,8.65,27,1,Click on the images containing bicycles.,"[""Hydrant (93).jpg"", ""Car (84).jpg"", ""Tlight (137).jpg"", ""Bicycle (421).jpg"", ""Bridge (77).jpg"", ""Bicycle (153).jpg"", ""Bicycle (660).jpg"", ""Bicycle (671).jpg"", ""Bicycle (754).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 5, 6, 7, 8]","[""Bicycle (421).jpg"", ""Bicycle (153).jpg"", ""Bicycle (660).jpg"", ""Bicycle (671).jpg"", ""Bicycle (754).jpg""]",674,27,23,1000,submit,
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:32:53.380,2026-05-05T09:33:00.440,7.06,28,1,Click on the images containing bicycles.,"[""Chimney (19).jpg"", ""Chimney (17).jpg"", ""Chimney (117).jpg"", ""Cross (104).jpg"", ""Bicycle (164).jpg"", ""Bicycle (496).jpg"", ""Bicycle (278).jpg"", ""Stair (717).jpg"", ""Bicycle (393).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T""]","[4, 5, 6, 8]","[""Bicycle (164).jpg"", ""Bicycle (496).jpg"", ""Bicycle (278).jpg"", ""Bicycle (393).jpg""]",670,28,24,1000,submit,
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:33:00.445,2026-05-05T09:33:08.071,7.626,29,1,Click on the images containing bicycles.,"[""Stair (421).jpg"", ""Bicycle (71).jpg"", ""Car (50).jpg"", ""Stair (1456).jpg"", ""Bicycle (263).jpg"", ""Hydrant (26).jpg"", ""Bicycle (215).jpg"", ""Bicycle (380).jpg"", ""Palm (63).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[1, 4, 6, 7]","[""Bicycle (71).jpg"", ""Bicycle (263).jpg"", ""Bicycle (215).jpg"", ""Bicycle (380).jpg""]",666,29,25,1000,submit,
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:33:08.076,2026-05-05T09:33:13.622,5.546,30,,Click on the images containing bicycles.,"[""Bicycle (516).jpg"", ""Bicycle (540).jpg"", ""Bicycle (733).jpg"", ""Hydrant (76).jpg"", ""Bicycle (358).jpg"", ""Chimney (43).jpg"", ""Car (123).jpg"", ""Bicycle (756).jpg"", ""Stair (1138).jpg""]","[""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]",[],[],661,29,25,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
9cdcc1da3e10496c9a623f7b5284a5ba,captcha_post,27,18,female,2026-05-05T09:33:08.076,2026-05-05T09:33:13.626,5.55,30,,Click on the images containing bicycles.,[],[],[],[],661,29,25,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
