exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:36:25.703,2026-05-05T10:36:32.970,7.267,22,1,Click on the images containing bicycles.,"[""Bicycle (9).jpg"", ""Chimney (57).jpg"", ""Bicycle (495).jpg"", ""Tlight (91).jpg"", ""Car (82).jpg"", ""Stair (792).jpg"", ""Bicycle (345).jpg"", ""Palm (62).jpg"", ""Palm (121).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 2, 6]","[""Bicycle (9).jpg"", ""Bicycle (495).jpg"", ""Bicycle (345).jpg""]",691,22,20,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:36:32.975,2026-05-05T10:36:43.562,10.587,23,1,Click on the images containing bicycles.,"[""Bridge (127).jpg"", ""Bus (41).jpg"", ""Bicycle (597).jpg"", ""Chimney (42).jpg"", ""Stair (1249).jpg"", ""Bicycle (627).jpg"", ""Stair (838).jpg"", ""Tlight (55).jpg"", ""Bicycle (78).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[2, 5, 8]","[""Bicycle (597).jpg"", ""Bicycle (627).jpg"", ""Bicycle (78).jpg""]",688,23,21,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:36:43.568,2026-05-05T10:36:52.018,8.45,24,1,Click on the images containing bicycles.,"[""Bus (84).jpg"", ""Bicycle (185).jpg"", ""Bicycle (313).jpg"", ""Bicycle (350).jpg"", ""Car (66).jpg"", ""Bicycle (665).jpg"", ""Cross (24).jpg"", ""Tlight (96).jpg"", ""Chimney (102).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[1, 2, 3, 5]","[""Bicycle (185).jpg"", ""Bicycle (313).jpg"", ""Bicycle (350).jpg"", ""Bicycle (665).jpg""]",684,24,22,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:36:52.023,2026-05-05T10:37:00.354,8.331,25,1,Click on the images containing bicycles.,"[""Bicycle (671).jpg"", ""Bicycle (554).jpg"", ""Bus (110).jpg"", ""Bus (93).jpg"", ""Bicycle (22).jpg"", ""Chimney (13).jpg"", ""Chimney (94).jpg"", ""Car (75).jpg"", ""Cross (5).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 4]","[""Bicycle (671).jpg"", ""Bicycle (554).jpg"", ""Bicycle (22).jpg""]",681,25,23,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:37:00.359,2026-05-05T10:37:07.962,7.603,26,1,Click on the images containing bicycles.,"[""Bicycle (636).jpg"", ""Bicycle (754).jpg"", ""Bridge (55).jpg"", ""Chimney (77).jpg"", ""Bus (27).jpg"", ""Bicycle (310).jpg"", ""Bicycle (595).jpg"", ""Bus (139).jpg"", ""Stair (216).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 1, 5, 6]","[""Bicycle (636).jpg"", ""Bicycle (754).jpg"", ""Bicycle (310).jpg"", ""Bicycle (595).jpg""]",677,26,24,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:37:07.967,2026-05-05T10:37:14.555,6.588,27,0,Click on the images containing bicycles.,"[""Bridge (48).jpg"", ""Chimney (112).jpg"", ""Bridge (114).jpg"", ""Chimney (119).jpg"", ""Bicycle (712).jpg"", ""Bicycle (131).jpg"", ""Bus (91).jpg"", ""Bridge (120).jpg"", ""Bicycle (391).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[4, 5]","[""Bicycle (712).jpg"", ""Bicycle (131).jpg""]",674,27,24,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:37:16.564,2026-05-05T10:37:24.938,8.374,28,1,Click on the images containing bicycles.,"[""Bicycle (459).jpg"", ""Cross (14).jpg"", ""Car (36).jpg"", ""Bicycle (718).jpg"", ""Palm (66).jpg"", ""Bicycle (290).jpg"", ""Bicycle (612).jpg"", ""Bus (35).jpg"", ""Bicycle (462).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 3, 5, 6, 8]","[""Bicycle (459).jpg"", ""Bicycle (718).jpg"", ""Bicycle (290).jpg"", ""Bicycle (612).jpg"", ""Bicycle (462).jpg""]",669,28,25,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:37:24.944,2026-05-05T10:37:36.394,11.45,29,1,Click on the images containing bicycles.,"[""Bicycle (206).jpg"", ""Bicycle (628).jpg"", ""Car (67).jpg"", ""Bicycle (400).jpg"", ""Bicycle (252).jpg"", ""Tlight (72).jpg"", ""Bridge (22).jpg"", ""Bicycle (246).jpg"", ""Cross (44).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 3, 4, 7]","[""Bicycle (206).jpg"", ""Bicycle (628).jpg"", ""Bicycle (400).jpg"", ""Bicycle (252).jpg"", ""Bicycle (246).jpg""]",664,29,26,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:37:36.400,2026-05-05T10:37:43.306,6.906,30,1,Click on the images containing bicycles.,"[""Car (92).jpg"", ""Bicycle (119).jpg"", ""Palm (100).jpg"", ""Bicycle (378).jpg"", ""Bicycle (116).jpg"", ""Bus (136).jpg"", ""Hydrant (62).jpg"", ""Car (26).jpg"", ""Bicycle (557).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[1, 3, 4, 8]","[""Bicycle (119).jpg"", ""Bicycle (378).jpg"", ""Bicycle (116).jpg"", ""Bicycle (557).jpg""]",660,30,27,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:37:43.310,2026-05-05T10:37:50.601,7.291,31,1,Click on the images containing bicycles.,"[""Bicycle (602).jpg"", ""Stair (408).jpg"", ""Bicycle (192).jpg"", ""Bicycle (752).jpg"", ""Cross (22).jpg"", ""Stair (1240).jpg"", ""Stair (1465).jpg"", ""Chimney (6).jpg"", ""Chimney (58).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 2, 3]","[""Bicycle (602).jpg"", ""Bicycle (192).jpg"", ""Bicycle (752).jpg""]",657,31,28,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:37:50.607,2026-05-05T10:37:59.529,8.922,32,1,Click on the images containing bicycles.,"[""Chimney (126).jpg"", ""Hydrant (104).jpg"", ""Bridge (42).jpg"", ""Bicycle (129).jpg"", ""Tlight (106).jpg"", ""Bicycle (63).jpg"", ""Bicycle (341).jpg"", ""Bicycle (327).jpg"", ""Bicycle (198).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 5, 6, 7, 8]","[""Bicycle (129).jpg"", ""Bicycle (63).jpg"", ""Bicycle (341).jpg"", ""Bicycle (327).jpg"", ""Bicycle (198).jpg""]",652,32,29,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:37:59.534,2026-05-05T10:38:09.450,9.916,33,1,Click on the images containing bicycles.,"[""Car (74).jpg"", ""Bicycle (762).jpg"", ""Bicycle (247).jpg"", ""Bicycle (713).jpg"", ""Bus (40).jpg"", ""Bridge (74).jpg"", ""Bicycle (430).jpg"", ""Bridge (56).jpg"", ""Bicycle (622).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[1, 2, 3, 6, 8]","[""Bicycle (762).jpg"", ""Bicycle (247).jpg"", ""Bicycle (713).jpg"", ""Bicycle (430).jpg"", ""Bicycle (622).jpg""]",647,33,30,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:38:09.455,2026-05-05T10:38:16.978,7.523,34,0,Click on the images containing bicycles.,"[""Tlight (113).jpg"", ""Bicycle (88).jpg"", ""Car (119).jpg"", ""Car (116).jpg"", ""Bicycle (551).jpg"", ""Bicycle (478).jpg"", ""Bicycle (486).jpg"", ""Palm (42).jpg"", ""Bicycle (193).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T""]","[1, 4, 6, 8]","[""Bicycle (88).jpg"", ""Bicycle (551).jpg"", ""Bicycle (486).jpg"", ""Bicycle (193).jpg""]",642,34,30,1000,submit,
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:38:18.989,2026-05-05T10:38:23.425,4.436,35,,Click on the images containing bicycles.,"[""Car (56).jpg"", ""Bicycle (180).jpg"", ""Hydrant (45).jpg"", ""Bus (44).jpg"", ""Bridge (70).jpg"", ""Palm (2).jpg"", ""Cross (1).jpg"", ""Bicycle (248).jpg"", ""Bicycle (422).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]",[],[],639,34,30,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
6bba52ff679e449391b18a4f3cb3378a,captcha_post,28,23,male,2026-05-05T10:38:18.989,2026-05-05T10:38:23.431,4.442,35,,Click on the images containing bicycles.,[],[],[],[],639,34,30,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
